"","lag","se","se.unscaled","p","ci.95.lower","ci.95.upper","SiteID","clim_var","season","spline","nr_evnts","mn_rwi","sign","RWI_anomaly","clim_var_long"
"5798",1,0.795815475680997,1.10297958557684,0.00700000000000001,-0.864130825565293,0.655656548010773,"CEMON_ECU_01","VPD","Dry season",20,6,0.972148776767476,1,0.130830808809369,"Vapor Pressure Deficit"
"5799",2,0.587450910500892,1.06816652589446,0.085,-0.776404115468859,0.88923330136756,"CEMON_ECU_01","VPD","Dry season",20,6,0.972148776767476,0,0.096017749126982,"Vapor Pressure Deficit"
"5800",0,0.256595475091785,1.01529844553944,0.185,-0.746691660335466,0.6294490523381,"CENEB_PER_01","VPD","Dry season",20,8,0.977807428968382,0,0.0374910165710574,"Vapor Pressure Deficit"
"5801",1,0.580338513016306,1.0618442393787,0.021,-0.782663206655489,0.558518773508386,"CENEB_PER_01","VPD","Dry season",20,8,0.977807428968382,1,0.0840368104103157,"Vapor Pressure Deficit"
"5802",2,0.622173207979652,1.0678589759413,0.015,-0.770305565494668,0.564119967720939,"CENEB_PER_01","VPD","Dry season",20,8,0.977807428968382,1,0.0900515469729168,"Vapor Pressure Deficit"
"5803",0,0.462849259260984,1.04224933694733,0.096,-0.779839706284165,0.691766095891134,"CEODO_BOL_01","VPD","Dry season",20,7,0.968097026356476,0,0.074152310590858,"Vapor Pressure Deficit"
"5804",1,0.372575363314565,1.02742059745279,0.161,-0.747869864194955,0.810720929203286,"CEODO_BOL_01","VPD","Dry season",20,7,0.968097026356476,0,0.0593235710963155,"Vapor Pressure Deficit"
"5805",2,-0.166774754579296,0.938824859883808,0.282,-0.783527736132234,0.802193801943137,"CEODO_BOL_01","VPD","Dry season",20,7,0.968097026356476,0,-0.0292721664726687,"Vapor Pressure Deficit"
"5806",0,-0.339379948571922,0.854465041062752,0.135,-0.655401996808142,0.764753659499367,"CEODO_BRA_02","VPD","Dry season",20,7,0.925235629058701,0,-0.0707705879959492,"Vapor Pressure Deficit"
"5807",1,-0.0332392531453983,0.916846206273225,0.393,-0.609693576277781,0.779787391552507,"CEODO_BRA_02","VPD","Dry season",20,7,0.925235629058701,0,-0.00838942278547672,"Vapor Pressure Deficit"
"5808",2,-0.255345556835676,0.871588420451947,0.203,-0.677196220382293,0.721864325537278,"CEODO_BRA_02","VPD","Dry season",20,7,0.925235629058701,0,-0.0536472086067542,"Vapor Pressure Deficit"
"5809",0,0.64269666723305,1.10961537606922,0.02,-0.727249211832898,0.594752079379241,"CEODO_BRA_03","VPD","Dry season",20,8,0.947109438170186,1,0.162505937899035,"Vapor Pressure Deficit"
"5810",1,0.317769187445874,1.02752169211162,0.218,-0.724084541642622,0.769431607583896,"CEODO_BRA_03","VPD","Dry season",20,8,0.947109438170186,0,0.0804122539414308,"Vapor Pressure Deficit"
"5811",2,-0.123904554068808,0.915931793430139,0.307,-0.638831196346667,0.791712633615363,"CEODO_BRA_03","VPD","Dry season",20,8,0.947109438170186,0,-0.0311776447400467,"Vapor Pressure Deficit"
"5812",0,0.345779772606857,0.973061341959643,0.196,-0.759156902206182,0.736620203390868,"CEODO_BRA_06","VPD","Dry season",20,7,0.956039416026146,0,0.0170219259334965,"Vapor Pressure Deficit"
"5813",1,0.10481703007384,0.960562649210541,0.434,-0.750884390000156,0.757384214624047,"CEODO_BRA_06","VPD","Dry season",20,7,0.956039416026146,0,0.00452323318439463,"Vapor Pressure Deficit"
"5814",2,-0.129987283218601,0.948383393043567,0.31,-0.689540762503931,0.712151940367516,"CEODO_BRA_06","VPD","Dry season",20,7,0.956039416026146,0,-0.00765602298257895,"Vapor Pressure Deficit"
"5815",0,0.0592923343963829,0.990154799394126,0.502,-0.676564403601174,0.677053956353361,"CEODO_BRA_07","VPD","Dry season",20,8,0.983020345230723,0,0.00713445416340375,"Vapor Pressure Deficit"
"5816",1,0.0168503889236242,0.984316947046956,0.522,-0.666668082649471,0.673221091000344,"CEODO_BRA_07","VPD","Dry season",20,8,0.983020345230723,0,0.00129660181623337,"Vapor Pressure Deficit"
"5817",2,-0.0787966416770533,0.971160781940188,0.382,-0.722734743078023,0.657759589254221,"CEODO_BRA_07","VPD","Dry season",20,8,0.983020345230723,0,-0.0118595632905343,"Vapor Pressure Deficit"
"5818",0,-0.906944941179452,0.804026316606402,0.002,-0.553023926862758,0.69775565654379,"CEODO_BRA_10","VPD","Dry season",20,9,0.948373409522302,1,-0.1443470929159,"Vapor Pressure Deficit"
"5819",1,-0.749749124457282,0.829317776140516,0.01,-0.541300584711038,0.72706741746253,"CEODO_BRA_10","VPD","Dry season",20,9,0.948373409522302,1,-0.119055633381786,"Vapor Pressure Deficit"
"5820",2,-0.119626473549831,0.930699109685296,0.268,-0.559191836126657,0.731834109884801,"CEODO_BRA_10","VPD","Dry season",20,9,0.948373409522302,0,-0.0176742998370064,"Vapor Pressure Deficit"
"5821",0,-0.0448937941284014,0.955783569244476,0.399,-0.705408593974681,0.823768259244549,"CEODO_BRA_11","VPD","Dry season",20,6,0.972654855732788,0,-0.0168712864883114,"Vapor Pressure Deficit"
"5822",1,-0.148878013928602,0.918458770028025,0.309,-0.701339565308611,0.837115364313833,"CEODO_BRA_11","VPD","Dry season",20,6,0.972654855732788,0,-0.0541960857047631,"Vapor Pressure Deficit"
"5823",2,-0.306669708341438,0.861819951914092,0.176,-0.651745195187034,0.906039248563662,"CEODO_BRA_11","VPD","Dry season",20,6,0.972654855732788,0,-0.110834903818696,"Vapor Pressure Deficit"
"5824",0,-0.656514486496756,0.896193340855553,0.026,-0.666260511618613,0.680246644581551,"CEODO_PER_05","VPD","Dry season",20,8,0.977704665249145,1,-0.0815113243935918,"Vapor Pressure Deficit"
"5825",1,-0.444100442140346,0.922105075926565,0.104,-0.625295725470372,0.584232847461561,"CEODO_PER_05","VPD","Dry season",20,8,0.977704665249145,0,-0.0555995893225801,"Vapor Pressure Deficit"
"5826",2,-0.246533547758637,0.946205652898922,0.242,-0.623772580325059,0.5469442294084,"CEODO_PER_05","VPD","Dry season",20,8,0.977704665249145,0,-0.0314990123502228,"Vapor Pressure Deficit"
"5827",0,0.474800434557968,1.01882608717553,0.052,-0.733256956272299,0.550662156499666,"CEODO_PER_09","VPD","Dry season",20,8,0.966046190878008,0,0.0527798962975233,"Vapor Pressure Deficit"
"5828",1,0.592703396193806,1.0325511299828,0.038,-0.731774722505791,0.684490300186002,"CEODO_PER_09","VPD","Dry season",20,8,0.966046190878008,1,0.0665049391047897,"Vapor Pressure Deficit"
"5829",2,0.0971735868633036,0.974866677014228,0.395,-0.665281665170001,0.652282666890399,"CEODO_PER_09","VPD","Dry season",20,8,0.966046190878008,0,0.00882048613621933,"Vapor Pressure Deficit"
"5830",0,-0.125890610329032,0.938340734925562,0.289,-0.558579481526298,0.635299070889845,"CESAL_MEX_01","VPD","Dry season",20,7,0.964994198684169,0,-0.0266534637586064,"Vapor Pressure Deficit"
"5831",1,0.0877130262288611,0.985840968436714,0.458,-0.574325683319705,0.691557116305772,"CESAL_MEX_01","VPD","Dry season",20,7,0.964994198684169,0,0.0208467697525446,"Vapor Pressure Deficit"
"5832",2,-0.859445318816302,0.775216077930756,0.001,-0.601734853126983,0.754999966574641,"CESAL_MEX_01","VPD","Dry season",20,7,0.964994198684169,1,-0.189778120753413,"Vapor Pressure Deficit"
"5833",0,-0.0862189057094537,0.971230872043005,0.383,-0.691566989929471,0.703642380729235,"CHAXI_THA_01","VPD","Dry season",20,8,0.9783763583767,0,-0.00714548633369494,"Vapor Pressure Deficit"
"5834",1,-0.0565354105141422,0.974307582889652,0.413,-0.672108778793271,0.695867260982213,"CHAXI_THA_01","VPD","Dry season",20,8,0.9783763583767,0,-0.00406877548704765,"Vapor Pressure Deficit"
"5835",2,-0.24713325931692,0.95455200946743,0.195,-0.70201425576216,0.696841155846809,"CHAXI_THA_01","VPD","Dry season",20,8,0.9783763583767,0,-0.0238243489092697,"Vapor Pressure Deficit"
"5836",0,-0.762364026272387,0.919721868414089,0.011,-0.627538399078791,0.772237470207698,"chin017","VPD","Dry season",20,7,0.988282097099439,1,-0.0685602286853495,"Vapor Pressure Deficit"
"5837",1,-0.343760626256797,0.957112107084052,0.151,-0.689451944637178,0.791599377620087,"chin017","VPD","Dry season",20,7,0.988282097099439,0,-0.0311699900153871,"Vapor Pressure Deficit"
"5838",2,0.258265698331978,1.01088593682632,0.232,-0.668477399055676,0.750356540539672,"chin017","VPD","Dry season",20,7,0.988282097099439,0,0.0226038397268852,"Vapor Pressure Deficit"
"5839",0,0.433529068852509,1.02067905677031,0.101,-0.758754087533415,0.652470954632019,"chin018","VPD","Dry season",20,7,0.993917341862784,0,0.0267617149075273,"Vapor Pressure Deficit"
"5840",1,0.3509577352155,1.01572689551525,0.158,-0.594755556118174,0.668039403179767,"chin018","VPD","Dry season",20,7,0.993917341862784,0,0.0218095536524682,"Vapor Pressure Deficit"
"5841",2,-0.348217096406814,0.973794346297946,0.105,-0.614949963839504,0.737438228722394,"chin018","VPD","Dry season",20,7,0.993917341862784,0,-0.0201229955648379,"Vapor Pressure Deficit"
"5842",0,-0.590513302701548,0.886524487396969,0.025,-0.582731558857901,0.818379415526349,"chin019","VPD","Dry season",20,7,0.98040008191271,1,-0.093875594515741,"Vapor Pressure Deficit"
"5843",1,-1.21525543890042,0.782637414165299,0,-0.476568471188031,0.859009461539864,"chin019","VPD","Dry season",20,7,0.98040008191271,1,-0.197762667747412,"Vapor Pressure Deficit"
"5844",2,-1.14505023696917,0.794311691489782,0,-0.59834450494555,0.804807752930666,"chin019","VPD","Dry season",20,7,0.98040008191271,1,-0.186088390422928,"Vapor Pressure Deficit"
"5845",0,0.16967441776753,1.00362480414356,0.386,-0.651552240230284,0.816446472263644,"chin021","VPD","Dry season",20,7,0.991026701321052,0,0.0125981028225088,"Vapor Pressure Deficit"
"5846",1,-0.604536278912837,0.952402261549307,0.029,-0.626636154952724,0.813077258713544,"chin021","VPD","Dry season",20,7,0.991026701321052,1,-0.0386244397717451,"Vapor Pressure Deficit"
"5847",2,-1.05462349906654,0.922624047551095,0.002,-0.578720282061263,0.857480520848666,"chin021","VPD","Dry season",20,7,0.991026701321052,1,-0.0684026537699567,"Vapor Pressure Deficit"
"5848",0,-0.268875339564679,0.96317527547791,0.247,-0.681028531059213,0.709365055771924,"chin023","VPD","Dry season",20,7,0.990560970663063,0,-0.0273856951851522,"Vapor Pressure Deficit"
"5849",1,0.0174393101086968,0.990245965951136,0.45,-0.752451061756407,0.602434994975941,"chin023","VPD","Dry season",20,7,0.990560970663063,0,-0.000315004711927025,"Vapor Pressure Deficit"
"5850",2,0.0939627037035027,0.997481156690865,0.277,-0.763037853395778,0.487195320920145,"chin023","VPD","Dry season",20,7,0.990560970663063,0,0.00692018602780275,"Vapor Pressure Deficit"
"5851",0,-0.00929757969272195,0.995863549786525,0.536,-0.762503894941699,0.739548851552372,"chin024","VPD","Dry season",20,7,0.996114993821467,0,-0.000251444034942261,"Vapor Pressure Deficit"
"5852",1,0.118254281024375,0.999922326478111,0.341,-0.797570394057978,0.78356075411374,"chin024","VPD","Dry season",20,7,0.996114993821467,0,0.00380733265664401,"Vapor Pressure Deficit"
"5853",2,-0.219966924926086,0.989159924898124,0.281,-0.757374708502,0.780624295818465,"chin024","VPD","Dry season",20,7,0.996114993821467,0,-0.00695506892334286,"Vapor Pressure Deficit"
"5854",0,-0.228044812272128,0.959498633969484,0.242,-0.668615859784787,0.896134416250706,"chin025","VPD","Dry season",20,7,0.990367683556421,0,-0.0308690495869374,"Vapor Pressure Deficit"
"5855",1,-0.458198592620346,0.929206120390835,0.083,-0.619415985496947,0.77841901770477,"chin025","VPD","Dry season",20,7,0.990367683556421,0,-0.0611615631655857,"Vapor Pressure Deficit"
"5856",2,-0.898891477367566,0.87120274901444,0,-0.622712572493461,0.769702123067783,"chin025","VPD","Dry season",20,7,0.990367683556421,1,-0.119164934541981,"Vapor Pressure Deficit"
"5857",0,-0.0213875859545718,0.988803538800537,0.402,-0.655317732663303,0.786709560301369,"chin026","VPD","Dry season",20,7,0.989048744127761,0,-0.000245205327223497,"Vapor Pressure Deficit"
"5858",1,-0.505095556585426,0.952391873741126,0.025,-0.50066442222263,0.908931565076336,"chin026","VPD","Dry season",20,7,0.989048744127761,1,-0.0366568703866345,"Vapor Pressure Deficit"
"5859",2,-0.469219202447399,0.955092506911845,0.039,-0.514299478269323,0.879930965070319,"chin026","VPD","Dry season",20,7,0.989048744127761,1,-0.0339562372159158,"Vapor Pressure Deficit"
"5860",0,0.30829260012422,1.02482774066827,0.184,-0.854532809565021,0.734905200318357,"chin027","VPD","Dry season",20,7,0.980997697409231,0,0.0438300432590354,"Vapor Pressure Deficit"
"5861",1,0.507519755353461,1.05239366876552,0.083,-0.802255570030822,0.710533185838574,"chin027","VPD","Dry season",20,7,0.980997697409231,0,0.0713959713562934,"Vapor Pressure Deficit"
"5862",2,0.237254772120989,1.01499864053044,0.273,-0.795164679507171,0.771448660370229,"chin027","VPD","Dry season",20,7,0.980997697409231,0,0.0340009431212093,"Vapor Pressure Deficit"
"5863",0,0.0105294328564876,0.978404583666658,0.437,-0.763694678549934,0.75448939210941,"chin028","VPD","Dry season",20,7,0.977264835212853,0,0.00113974845380505,"Vapor Pressure Deficit"
"5864",1,0.132476910307227,0.992455759299866,0.349,-0.747727636445382,0.781712163214574,"chin028","VPD","Dry season",20,7,0.977264835212853,0,0.0151909240870134,"Vapor Pressure Deficit"
"5865",2,0.168408334143061,0.996595892065405,0.342,-0.72665862197798,0.774905384725007,"chin028","VPD","Dry season",20,7,0.977264835212853,0,0.0193310568525518,"Vapor Pressure Deficit"
"5866",0,-0.218058080020956,0.95382271048036,0.183,-0.588809742063643,0.852680919841757,"chin037","VPD","Dry season",20,7,0.976797535175134,0,-0.0229748246947743,"Vapor Pressure Deficit"
"5867",1,-0.465073651263398,0.927298519923591,0.024,-0.458292001865914,0.900928605769568,"chin037","VPD","Dry season",20,7,0.976797535175134,1,-0.0494990152515425,"Vapor Pressure Deficit"
"5868",2,-1.09815414516826,0.859319211681422,0,-0.486809077093775,0.85254100577711,"chin037","VPD","Dry season",20,7,0.976797535175134,1,-0.117478323493712,"Vapor Pressure Deficit"
"5869",0,-0.0389652095436814,0.971585509057354,0.475,-0.717312024082621,0.752489442826742,"chin038","VPD","Dry season",20,7,0.977701278634626,0,-0.00611576957727178,"Vapor Pressure Deficit"
"5870",1,-0.035788105250843,0.972004960174233,0.486,-0.735989051507993,0.819478394467104,"chin038","VPD","Dry season",20,7,0.977701278634626,0,-0.00569631846039242,"Vapor Pressure Deficit"
"5871",2,-0.0909983098225119,0.964715938525518,0.487,-0.71703224355913,0.706358629391703,"chin038","VPD","Dry season",20,7,0.977701278634626,0,-0.0129853401091078,"Vapor Pressure Deficit"
"5872",0,-0.0943384321490849,0.970953375049883,0.472,-0.792767656901038,0.645513448165021,"chin039","VPD","Dry season",20,7,0.980613117125711,0,-0.00965974207582798,"Vapor Pressure Deficit"
"5873",1,0.408816346078905,1.02739893550784,0.136,-0.77649440829986,0.726089042835402,"chin039","VPD","Dry season",20,7,0.980613117125711,0,0.0467858183821318,"Vapor Pressure Deficit"
"5874",2,0.399471661531148,1.02635061801306,0.134,-0.696102183612597,0.735388097203807,"chin039","VPD","Dry season",20,7,0.980613117125711,0,0.045737500887347,"Vapor Pressure Deficit"
"5875",0,-0.0710551143791586,0.969145244065456,0.437,-0.745835229315972,0.805137414029584,"chin040","VPD","Dry season",20,7,0.980755923234192,0,-0.0116106791687354,"Vapor Pressure Deficit"
"5876",1,0.0992843984764077,0.993563931160322,0.418,-0.779767424815874,0.749993374552891,"chin040","VPD","Dry season",20,7,0.980755923234192,0,0.0128080079261309,"Vapor Pressure Deficit"
"5877",2,-0.140720515292208,0.959158497022939,0.327,-0.689210595233675,0.834627058451003,"chin040","VPD","Dry season",20,7,0.980755923234192,0,-0.0215974262112526,"Vapor Pressure Deficit"
"5878",0,0.191357576484418,1.00057118292962,0.233,-0.664995127474343,0.623294161147308,"chin041","VPD","Dry season",20,7,0.983438155733955,0,0.0171330271956672,"Vapor Pressure Deficit"
"5879",1,0.153303820358274,0.996909437912624,0.233,-0.692077249042681,0.598421193256406,"chin041","VPD","Dry season",20,7,0.983438155733955,0,0.0134712821786689,"Vapor Pressure Deficit"
"5880",2,0.149837816345156,0.996575919642263,0.263,-0.659774878810766,0.615754619882781,"chin041","VPD","Dry season",20,7,0.983438155733955,0,0.013137763908308,"Vapor Pressure Deficit"
"5881",0,-0.0406110619104954,0.973555890335227,0.483,-0.825615186718597,0.839753233667595,"chin043","VPD","Dry season",20,6,0.978385774568226,0,-0.00482988423299879,"Vapor Pressure Deficit"
"5882",1,0.0149576927415135,0.98126036339661,0.448,-0.886187152062771,0.803744500975421,"chin043","VPD","Dry season",20,6,0.978385774568226,0,0.00287458882838487,"Vapor Pressure Deficit"
"5883",2,0.0370391608903591,0.984321905401177,0.325,-0.909915899344265,0.61457410126133,"chin043","VPD","Dry season",20,6,0.978385774568226,0,0.00593613083295152,"Vapor Pressure Deficit"
"5884",0,0.519189192836344,1.02869854691865,0.079,-0.739106116012268,0.715586308153918,"chin044","VPD","Dry season",20,6,0.995045401712472,0,0.0336531452061763,"Vapor Pressure Deficit"
"5885",1,0.0710935201947181,0.998821654487134,0.492,-0.638320049938064,0.665912411321712,"chin044","VPD","Dry season",20,6,0.995045401712472,0,0.00377625277466209,"Vapor Pressure Deficit"
"5886",2,-0.674003034296992,0.949142153057437,0.008,-0.4912122434626,0.785172868543148,"chin044","VPD","Dry season",20,6,0.995045401712472,1,-0.045903248655035,"Vapor Pressure Deficit"
"5887",0,0.150333373247967,1.00379803441354,0.37,-0.805039823763684,0.847338781200203,"chin045","VPD","Dry season",20,6,0.996324230864497,0,0.00747380354904259,"Vapor Pressure Deficit"
"5888",1,-0.427043322388973,0.973008508555195,0.086,-0.668184770038399,0.895220355372415,"chin045","VPD","Dry season",20,6,0.996324230864497,0,-0.0233157223093025,"Vapor Pressure Deficit"
"5889",2,-0.353723274273001,0.976918416132797,0.103,-0.700743658111251,0.950988891286072,"chin045","VPD","Dry season",20,6,0.996324230864497,0,-0.0194058147317002,"Vapor Pressure Deficit"
"5890",0,-0.464511327954868,0.924136656452131,0.095,-0.663853908690112,0.66498936864019,"chin073","VPD","Dry season",20,8,0.982526220949759,0,-0.0583895644976279,"Vapor Pressure Deficit"
"5891",1,0.363868334937532,1.02837898337779,0.09,-0.695162392443098,0.584078117228915,"chin073","VPD","Dry season",20,8,0.982526220949759,0,0.045852762428034,"Vapor Pressure Deficit"
"5892",2,0.895394592633405,1.09526562534441,0.003,-0.682357446293946,0.641217747044225,"chin073","VPD","Dry season",20,8,0.982526220949759,1,0.112739404394646,"Vapor Pressure Deficit"
"5893",0,-0.347460109041119,0.89953146072665,0.091,-0.589793408928175,0.767524990400752,"chin075","VPD","Dry season",20,8,0.975609777657606,0,-0.076078316930956,"Vapor Pressure Deficit"
"5894",1,-0.714687435575929,0.816187180545644,0.008,-0.543940698864188,0.799750635050699,"chin075","VPD","Dry season",20,8,0.975609777657606,1,-0.159422597111962,"Vapor Pressure Deficit"
"5895",2,-0.636462453104233,0.833940774532766,0.013,-0.538829075450621,0.713086012656234,"chin075","VPD","Dry season",20,8,0.975609777657606,1,-0.14166900312484,"Vapor Pressure Deficit"
"5896",0,-0.222041502849885,0.904912993042784,0.271,-0.714106120965278,0.7304545374185,"CHTAB_BAN_01","VPD","Dry season",20,8,0.941699677433352,0,-0.0367866843905676,"Vapor Pressure Deficit"
"5897",1,-0.0167615163739688,0.941172914888565,0.43,-0.60403653205663,0.715478693154151,"CHTAB_BAN_01","VPD","Dry season",20,8,0.941699677433352,0,-0.000526762544787007,"Vapor Pressure Deficit"
