"","years","Tag","Ring_width(mm)","LongW","LongE","LatN","LatS","species","speciesfull"
"3788",1800,"pr.957a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3789",1800,"pr.951",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3790",1800,"pr.967",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3791",1800,"pr.933",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3792",1800,"pr.952",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3793",1800,"pr.962",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3794",1800,"pr.948",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3795",1800,"jc.156",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3796",1800,"jc.p400",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3797",1800,"mg.523",1.84,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3798",1800,"mg.523b",1.16,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3799",1799,"BC.4",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3800",1799,"SD.14",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3801",1799,"SD.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3802",1799,"pr.974b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3803",1799,"pr.930",1.927,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3804",1799,"pr.921",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3805",1799,"pr.926",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3806",1799,"pr.957a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3807",1799,"pr.951",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3808",1799,"pr.967",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3809",1799,"pr.933",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3810",1799,"pr.952",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3811",1799,"pr.962",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3812",1799,"pr.948",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3813",1799,"jc.156",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3814",1799,"jc.p400",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3815",1799,"mg.523",1.78,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3816",1799,"mg.523b",0.86,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3817",1798,"BC.4",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3818",1798,"SD.14",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3819",1798,"SD.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3820",1798,"pr.974b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3821",1798,"pr.930",2.53,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3822",1798,"pr.921",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3823",1798,"pr.926",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3824",1798,"pr.957a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3825",1798,"pr.951",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3826",1798,"pr.967",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3827",1798,"pr.933",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3828",1798,"pr.952",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3829",1798,"pr.962",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3830",1798,"pr.948",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3831",1798,"jc.156",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3832",1798,"jc.p400",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3833",1798,"mg.523",1.53,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3834",1798,"mg.523b",1.17,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3835",1797,"BC.4",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3836",1797,"SD.14",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3837",1797,"SD.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3838",1797,"pr.974b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3839",1797,"pr.930",2.037,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3840",1797,"pr.921",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3841",1797,"pr.926",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3842",1797,"pr.957a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3843",1797,"pr.951",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3844",1797,"pr.967",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3845",1797,"pr.933",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3846",1797,"pr.952",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3847",1797,"pr.962",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3848",1797,"pr.948",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3849",1797,"jc.156",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3850",1797,"jc.p400",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3851",1797,"mg.523",1.25,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3852",1797,"mg.523b",1.02,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3853",1796,"BC.4",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3854",1796,"SD.14",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3855",1796,"SD.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3856",1796,"pr.974b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3857",1796,"pr.930",2.178,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3858",1796,"pr.921",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3859",1796,"pr.926",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3860",1796,"pr.957a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3861",1796,"pr.951",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3862",1796,"pr.967",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3863",1796,"pr.933",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3864",1796,"pr.952",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3865",1796,"pr.962",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3866",1796,"pr.948",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3867",1796,"jc.156",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3868",1796,"jc.p400",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3869",1796,"mg.523",0.92,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3870",1796,"mg.523b",0.77,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3871",1795,"BC.4",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3872",1795,"SD.14",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3873",1795,"SD.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3874",1795,"pr.974b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3875",1795,"pr.930",1.723,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3876",1795,"pr.921",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3877",1795,"pr.926",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3878",1795,"pr.957a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3879",1795,"pr.951",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3880",1795,"pr.967",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3881",1795,"pr.933",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3882",1795,"pr.952",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3883",1795,"pr.962",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3884",1795,"pr.948",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3885",1795,"jc.156",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3886",1795,"jc.p400",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3887",1795,"mg.523",1.08,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3888",1795,"mg.523b",0.79,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3889",1794,"BC.4",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3890",1794,"SD.14",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3891",1794,"SD.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3892",1794,"pr.974b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3893",1794,"pr.930",1.906,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3894",1794,"pr.921",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3895",1794,"pr.926",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3896",1794,"pr.957a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3897",1794,"pr.951",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3898",1794,"pr.967",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3899",1794,"pr.933",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3900",1794,"pr.952",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3901",1794,"pr.962",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3902",1794,"pr.948",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3903",1794,"jc.156",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3904",1794,"jc.p400",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3905",1794,"mg.523",1.16,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3906",1794,"mg.523b",0.94,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3907",1793,"BC.4",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3908",1793,"SD.14",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3909",1793,"SD.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3910",1793,"pr.974b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3911",1793,"pr.930",1.906,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3912",1793,"pr.921",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3913",1793,"pr.926",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3914",1793,"pr.957a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3915",1793,"pr.951",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3916",1793,"pr.967",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3917",1793,"pr.933",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3918",1793,"pr.952",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3919",1793,"pr.962",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3920",1793,"pr.948",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3921",1793,"jc.156",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3922",1793,"jc.p400",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3923",1793,"mg.523",0.91,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3924",1793,"mg.523b",0.88,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3925",1792,"BC.4",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3926",1792,"SD.14",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3927",1792,"SD.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3928",1792,"pr.974b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3929",1792,"pr.930",1.581,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3930",1792,"pr.921",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3931",1792,"pr.926",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3932",1792,"pr.957a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3933",1792,"pr.951",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3934",1792,"pr.967",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3935",1792,"pr.933",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3936",1792,"pr.952",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3937",1792,"pr.962",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3938",1792,"pr.948",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3939",1792,"jc.156",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3940",1792,"jc.p400",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3941",1792,"mg.523",0.9,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3942",1792,"mg.523b",0.77,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3943",1791,"BC.4",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3944",1791,"SD.14",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3945",1791,"SD.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3946",1791,"pr.974b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3947",1791,"pr.930",1.637,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3948",1791,"pr.921",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3949",1791,"pr.926",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3950",1791,"pr.957a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3951",1791,"pr.951",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3952",1791,"pr.967",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3953",1791,"pr.933",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3954",1791,"pr.952",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3955",1791,"pr.962",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3956",1791,"pr.948",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3957",1791,"jc.156",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3958",1791,"jc.p400",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3959",1791,"mg.523",1.09,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3960",1791,"mg.523b",1.13,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3961",1790,"BC.4",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3962",1790,"SD.14",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3963",1790,"SD.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3964",1790,"pr.974b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3965",1790,"pr.930",1.611,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3966",1790,"pr.921",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3967",1790,"pr.926",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3968",1790,"pr.957a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3969",1790,"pr.951",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3970",1790,"pr.967",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3971",1790,"pr.933",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3972",1790,"pr.952",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3973",1790,"pr.962",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3974",1790,"pr.948",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3975",1790,"jc.156",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3976",1790,"jc.p400",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3977",1790,"mg.523",1.6,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3978",1790,"mg.523b",1.49,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3979",1789,"BC.4",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3980",1789,"SD.14",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3981",1789,"SD.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3982",1789,"pr.974b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3983",1789,"pr.930",1.639,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3984",1789,"pr.921",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3985",1789,"pr.926",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3986",1789,"pr.957a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3987",1789,"pr.951",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3988",1789,"pr.967",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3989",1789,"pr.933",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3990",1789,"pr.952",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3991",1789,"pr.962",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3992",1789,"pr.948",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3993",1789,"jc.156",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3994",1789,"jc.p400",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3995",1789,"mg.523",1.32,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3996",1789,"mg.523b",1.44,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3997",1788,"BC.4",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3998",1788,"SD.14",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"3999",1788,"SD.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4000",1788,"pr.974b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4001",1788,"pr.930",1.286,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4002",1788,"pr.921",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4003",1788,"pr.926",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4004",1788,"pr.957a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4005",1788,"pr.951",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4006",1788,"pr.967",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4007",1788,"pr.933",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4008",1788,"pr.952",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4009",1788,"pr.962",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4010",1788,"pr.948",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4011",1788,"jc.156",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4012",1788,"jc.p400",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4013",1788,"mg.523",1.1,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4014",1788,"mg.523b",1.28,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4015",1787,"BC.4",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4016",1787,"SD.14",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4017",1787,"SD.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4018",1787,"pr.974b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4019",1787,"pr.930",1.422,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4020",1787,"pr.921",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4021",1787,"pr.926",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4022",1787,"pr.957a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4023",1787,"pr.951",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4024",1787,"pr.967",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4025",1787,"pr.933",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4026",1787,"pr.952",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4027",1787,"pr.962",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4028",1787,"pr.948",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4029",1787,"jc.156",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4030",1787,"jc.p400",NA,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
"4031",1787,"mg.523",1.27,-83.47845,-83.42166,35.07382,35.02734,"QUMO","Quercus montana"
