USC00456894,19090510,TOBS,28,,,6,
USC00456894,19090511,TOBS,6,,,6,
USC00456894,19090515,TOBS,28,,,6,
USC00456894,19090516,TOBS,67,,,6,
USC00456894,19090517,TOBS,56,,,6,
USC00456894,19090518,TOBS,56,,,6,
USC00456894,19090520,TOBS,61,,,6,
USC00456894,19090521,TOBS,44,,,6,
USC00456894,19090522,TOBS,67,,,6,
USC00456894,19090523,TOBS,83,,,6,
USC00456894,19090524,TOBS,106,,,6,
USC00456894,19090525,TOBS,128,,,6,
USC00456894,19090526,TOBS,106,,,6,
USC00456894,19090527,TOBS,67,,,6,
USC00456894,19090529,TOBS,106,,,6,
USC00456894,19090530,TOBS,72,,,6,
USC00456894,19090531,TOBS,194,,,6,
USC00456894,19090501,PRCP,0,,,6,
USC00456894,19090502,PRCP,0,,,6,
USC00456894,19090503,PRCP,0,,,6,
USC00456894,19090504,PRCP,8,,,6,
USC00456894,19090505,PRCP,0,T,,6,
USC00456894,19090506,PRCP,13,,,6,
USC00456894,19090507,PRCP,0,,,6,
USC00456894,19090508,PRCP,0,,,6,
USC00456894,19090509,PRCP,0,,,6,
USC00456894,19090510,PRCP,358,,,6,
USC00456894,19090511,PRCP,0,,,6,
USC00456894,19090512,PRCP,0,,,6,
USC00456894,19090513,PRCP,0,,,6,
USC00456894,19090514,PRCP,0,,,6,
USC00456894,19090515,PRCP,0,,,6,
USC00456894,19090516,PRCP,0,,,6,
USC00456894,19090517,PRCP,0,T,,6,
USC00456894,19090518,PRCP,0,,,6,
USC00456894,19090519,PRCP,0,,,6,
USC00456894,19090520,PRCP,0,,,6,
USC00456894,19090521,PRCP,0,,,6,
USC00456894,19090522,PRCP,0,,,6,
USC00456894,19090523,PRCP,0,,,6,
USC00456894,19090524,PRCP,0,,,6,
USC00456894,19090525,PRCP,0,T,,6,
USC00456894,19090526,PRCP,0,T,,6,
USC00456894,19090527,PRCP,130,,,6,
USC00456894,19090528,PRCP,0,T,,6,
USC00456894,19090529,PRCP,0,T,,6,
USC00456894,19090530,PRCP,0,T,,6,
USC00456894,19090531,PRCP,0,,,6,
USC00456894,19090501,SNOW,0,,,6,
USC00456894,19090502,SNOW,0,,,6,
USC00456894,19090503,SNOW,0,,,6,
USC00456894,19090504,SNOW,0,T,,6,
USC00456894,19090505,SNOW,0,T,,6,
USC00456894,19090506,SNOW,0,,,6,
USC00456894,19090507,SNOW,0,,,6,
USC00456894,19090508,SNOW,0,,,6,
USC00456894,19090509,SNOW,0,,,6,
USC00456894,19090510,SNOW,234,,,6,
USC00456894,19090511,SNOW,0,,,6,
USC00456894,19090512,SNOW,0,,,6,
USC00456894,19090513,SNOW,0,,,6,
USC00456894,19090514,SNOW,0,,,6,
USC00456894,19090515,SNOW,0,,,6,
USC00456894,19090516,SNOW,0,,,6,
USC00456894,19090517,SNOW,0,,,6,
USC00456894,19090518,SNOW,0,,,6,
USC00456894,19090519,SNOW,0,,,6,
USC00456894,19090520,SNOW,0,,,6,
USC00456894,19090521,SNOW,0,,,6,
USC00456894,19090522,SNOW,0,,,6,
USC00456894,19090523,SNOW,0,,,6,
USC00456894,19090524,SNOW,0,,,6,
USC00456894,19090525,SNOW,0,,,6,
USC00456894,19090526,SNOW,0,,,6,
USC00456894,19090527,SNOW,0,,,6,
USC00456894,19090528,SNOW,0,,,6,
USC00456894,19090529,SNOW,0,,,6,
USC00456894,19090530,SNOW,0,,,6,
USC00456894,19090531,SNOW,0,,,6,
USC00456894,19090501,SNWD,0,,,6,
USC00456894,19090601,TMAX,222,,,6,
USC00456894,19090602,TMAX,217,,,6,
USC00456894,19090603,TMAX,217,,,6,
USC00456894,19090604,TMAX,222,,,6,
USC00456894,19090605,TMAX,222,,,6,
USC00456894,19090606,TMAX,217,,,6,
USC00456894,19090607,TMAX,222,,,6,
USC00456894,19090608,TMAX,261,,,6,
USC00456894,19090609,TMAX,194,,,6,
USC00456894,19090610,TMAX,217,,,6,
USC00456894,19090611,TMAX,217,,,6,
USC00456894,19090612,TMAX,217,,,6,
USC00456894,19090613,TMAX,261,,,6,
USC00456894,19090614,TMAX,261,,,6,
USC00456894,19090615,TMAX,217,,,6,
USC00456894,19090616,TMAX,211,,,6,
USC00456894,19090617,TMAX,217,,,6,
USC00456894,19090618,TMAX,239,,,6,
USC00456894,19090619,TMAX,239,,,6,
USC00456894,19090620,TMAX,217,,,6,
USC00456894,19090621,TMAX,211,,,6,
USC00456894,19090622,TMAX,261,,,6,
USC00456894,19090623,TMAX,222,,,6,
USC00456894,19090624,TMAX,211,,,6,
USC00456894,19090625,TMAX,261,,,6,
USC00456894,19090626,TMAX,189,,,6,
USC00456894,19090627,TMAX,261,,,6,
USC00456894,19090628,TMAX,211,,,6,
USC00456894,19090629,TMAX,233,,,6,
USC00456894,19090630,TMAX,233,,,6,
USC00456894,19090601,TMIN,144,,,6,
USC00456894,19090602,TMIN,144,,,6,
USC00456894,19090603,TMIN,144,,,6,
USC00456894,19090604,TMIN,144,,,6,
USC00456894,19090605,TMIN,61,,,6,
USC00456894,19090606,TMIN,144,,S,6,
USC00456894,19090607,TMIN,144,,S,6,
USC00456894,19090608,TMIN,117,,,6,
USC00456894,19090609,TMIN,72,,,6,
USC00456894,19090610,TMIN,144,,,6,
USC00456894,19090611,TMIN,128,,,6,
USC00456894,19090612,TMIN,144,,,6,
USC00456894,19090613,TMIN,72,,,6,
USC00456894,19090614,TMIN,72,,,6,
USC00456894,19090615,TMIN,128,,,6,
USC00456894,19090616,TMIN,122,,,6,
USC00456894,19090617,TMIN,128,,,6,
USC00456894,19090618,TMIN,106,,,6,
USC00456894,19090619,TMIN,106,,,6,
USC00456894,19090620,TMIN,128,,,6,
USC00456894,19090621,TMIN,122,,,6,
USC00456894,19090622,TMIN,117,,,6,
USC00456894,19090623,TMIN,144,,I,6,
USC00456894,19090624,TMIN,150,,,6,
USC00456894,19090625,TMIN,117,,,6,
USC00456894,19090626,TMIN,28,,,6,
USC00456894,19090627,TMIN,117,,,6,
USC00456894,19090628,TMIN,122,,,6,
USC00456894,19090629,TMIN,100,,,6,
USC00456894,19090630,TMIN,100,,,6,
USC00456894,19090601,TOBS,150,,,6,
USC00456894,19090602,TOBS,144,,,6,
USC00456894,19090603,TOBS,144,,,6,
USC00456894,19090604,TOBS,144,,,6,
USC00456894,19090606,TOBS,150,,,6,
USC00456894,19090610,TOBS,150,,,6,
USC00456894,19090612,TOBS,150,,,6,
USC00456894,19090613,TOBS,133,,,6,
USC00456894,19090614,TOBS,133,,,6,
USC00456894,19090615,TOBS,133,,,6,
USC00456894,19090616,TOBS,139,,,6,
USC00456894,19090617,TOBS,133,,,6,
USC00456894,19090618,TOBS,111,,,6,
USC00456894,19090620,TOBS,133,,,6,
USC00456894,19090621,TOBS,139,,,6,
USC00456894,19090622,TOBS,133,,I,6,
USC00456894,19090623,TOBS,150,,,6,
USC00456894,19090624,TOBS,150,,,6,
USC00456894,19090625,TOBS,133,,,6,
USC00456894,19090627,TOBS,133,,,6,
USC00456894,19090628,TOBS,139,,,6,
USC00456894,19090629,TOBS,106,,,6,
USC00456894,19090630,TOBS,106,,,6,
USC00456894,19090601,PRCP,0,,,6,
USC00456894,19090602,PRCP,0,,,6,
USC00456894,19090603,PRCP,0,,,6,
USC00456894,19090604,PRCP,0,,,6,
USC00456894,19090605,PRCP,0,,,6,
USC00456894,19090606,PRCP,0,,,6,
USC00456894,19090607,PRCP,0,,,6,
USC00456894,19090608,PRCP,0,,,6,
USC00456894,19090609,PRCP,0,,,6,
USC00456894,19090610,PRCP,0,,,6,
USC00456894,19090611,PRCP,0,,,6,
USC00456894,19090612,PRCP,0,,,6,
USC00456894,19090613,PRCP,0,,,6,
USC00456894,19090614,PRCP,0,,,6,
USC00456894,19090615,PRCP,0,,,6,
USC00456894,19090616,PRCP,0,,,6,
USC00456894,19090617,PRCP,0,,,6,
USC00456894,19090618,PRCP,0,,,6,
USC00456894,19090619,PRCP,0,,,6,
USC00456894,19090620,PRCP,0,,,6,
USC00456894,19090621,PRCP,0,,,6,
USC00456894,19090622,PRCP,0,,,6,
USC00456894,19090623,PRCP,0,,,6,
USC00456894,19090624,PRCP,0,,,6,
USC00456894,19090625,PRCP,0,,,6,
USC00456894,19090626,PRCP,191,,,6,
USC00456894,19090627,PRCP,0,,,6,
USC00456894,19090628,PRCP,0,,,6,
USC00456894,19090629,PRCP,0,,,6,
USC00456894,19090630,PRCP,0,,,6,
USC00456894,19090601,SNOW,0,,,6,
USC00456894,19090602,SNOW,0,,,6,
USC00456894,19090603,SNOW,0,,,6,
USC00456894,19090604,SNOW,0,,,6,
USC00456894,19090605,SNOW,0,,,6,
USC00456894,19090606,SNOW,0,,,6,
USC00456894,19090607,SNOW,0,,,6,
USC00456894,19090608,SNOW,0,,,6,
USC00456894,19090609,SNOW,0,,,6,
USC00456894,19090610,SNOW,0,,,6,
USC00456894,19090611,SNOW,0,,,6,
USC00456894,19090612,SNOW,0,,,6,
USC00456894,19090613,SNOW,0,,,6,
USC00456894,19090614,SNOW,0,,,6,
USC00456894,19090615,SNOW,0,,,6,
USC00456894,19090616,SNOW,0,,,6,
USC00456894,19090617,SNOW,0,,,6,
USC00456894,19090618,SNOW,0,,,6,
USC00456894,19090619,SNOW,0,,,6,
USC00456894,19090620,SNOW,0,,,6,
USC00456894,19090621,SNOW,0,,,6,
USC00456894,19090622,SNOW,0,,,6,
USC00456894,19090623,SNOW,0,,,6,
USC00456894,19090624,SNOW,0,,,6,
USC00456894,19090625,SNOW,0,,,6,
USC00456894,19090626,SNOW,0,,,6,
USC00456894,19090627,SNOW,0,,,6,
USC00456894,19090628,SNOW,0,,,6,
USC00456894,19090629,SNOW,0,,,6,
USC00456894,19090630,SNOW,0,,,6,
USC00456894,19091101,PRCP,0,,,6,
USC00456894,19091102,PRCP,203,,,6,
USC00456894,19091103,PRCP,178,,,6,
USC00456894,19091104,PRCP,64,,,6,
USC00456894,19091105,PRCP,127,,,6,
USC00456894,19091106,PRCP,104,,,6,
USC00456894,19091107,PRCP,76,,,6,
USC00456894,19091108,PRCP,25,,,6,
USC00456894,19091109,PRCP,38,,,6,
USC00456894,19091110,PRCP,51,,,6,
USC00456894,19091111,PRCP,20,,,6,
USC00456894,19091112,PRCP,51,,,6,
USC00456894,19091113,PRCP,28,,,6,
USC00456894,19091114,PRCP,46,,,6,
USC00456894,19091115,PRCP,178,,,6,
USC00456894,19091116,PRCP,102,,,6,
USC00456894,19091117,PRCP,51,,,6,
USC00456894,19091118,PRCP,0,,,6,
USC00456894,19091119,PRCP,64,,,6,
USC00456894,19091120,PRCP,229,,,6,
USC00456894,19091121,PRCP,43,,,6,
USC00456894,19091122,PRCP,142,,,6,
USC00456894,19091123,PRCP,102,,,6,
USC00456894,19091124,PRCP,36,,,6,
USC00456894,19091125,PRCP,0,,,6,
USC00456894,19091126,PRCP,64,,,6,
USC00456894,19091127,PRCP,279,,,6,
USC00456894,19091128,PRCP,229,,,6,
USC00456894,19091129,PRCP,269,,,6,
USC00456894,19091130,PRCP,257,,,6,
USC00456894,19091101,SNOW,0,,,6,
USC00456894,19091102,SNOW,0,,,6,
USC00456894,19091103,SNOW,0,,,6,
USC00456894,19091104,SNOW,102,,,6,
USC00456894,19091105,SNOW,0,,,6,
USC00456894,19091106,SNOW,0,,,6,
USC00456894,19091107,SNOW,130,,,6,
USC00456894,19091108,SNOW,0,,,6,
USC00456894,19091109,SNOW,0,,,6,
USC00456894,19091110,SNOW,51,,,6,
USC00456894,19091111,SNOW,0,,,6,
USC00456894,19091112,SNOW,0,,,6,
USC00456894,19091113,SNOW,0,,,6,
USC00456894,19091114,SNOW,0,,,6,
USC00456894,19091115,SNOW,0,,,6,
USC00456894,19091116,SNOW,102,,,6,
USC00456894,19091117,SNOW,51,,,6,
USC00456894,19091118,SNOW,0,,,6,
USC00456894,19091119,SNOW,0,,,6,
USC00456894,19091120,SNOW,0,,,6,
USC00456894,19091121,SNOW,0,,,6,
USC00456894,19091122,SNOW,0,,,6,
USC00456894,19091123,SNOW,102,,,6,
USC00456894,19091124,SNOW,0,,,6,
USC00456894,19091125,SNOW,0,,,6,
USC00456894,19091126,SNOW,0,,,6,
USC00456894,19091127,SNOW,0,,,6,
USC00456894,19091128,SNOW,0,,,6,
USC00456894,19091129,SNOW,0,,,6,
USC00456894,19091130,SNOW,0,,,6,
USC00456894,19091201,TMAX,6,,,6,
USC00456894,19091202,TMAX,-11,,,6,
USC00456894,19091203,TMAX,-28,,,6,
USC00456894,19091204,TMAX,-72,,,6,
USC00456894,19091205,TMAX,-50,,,6,
USC00456894,19091206,TMAX,-44,,,6,
USC00456894,19091207,TMAX,-17,,,6,
USC00456894,19091208,TMAX,22,,,6,
USC00456894,19091209,TMAX,22,,,6,
USC00456894,19091210,TMAX,17,,,6,
USC00456894,19091211,TMAX,17,,,6,
USC00456894,19091212,TMAX,28,,,6,
USC00456894,19091213,TMAX,56,,,6,
USC00456894,19091214,TMAX,33,,,6,
USC00456894,19091215,TMAX,72,,,6,
USC00456894,19091216,TMAX,72,,,6,
USC00456894,19091217,TMAX,44,,,6,
USC00456894,19091218,TMAX,50,,,6,
USC00456894,19091219,TMAX,39,,,6,
USC00456894,19091220,TMAX,28,,,6,
USC00456894,19091221,TMAX,22,,,6,
USC00456894,19091222,TMAX,11,,,6,
USC00456894,19091223,TMAX,11,,,6,
USC00456894,19091224,TMAX,33,,,6,
USC00456894,19091225,TMAX,33,,,6,
USC00456894,19091226,TMAX,22,,,6,
USC00456894,19091227,TMAX,44,,,6,
USC00456894,19091228,TMAX,67,,,6,
USC00456894,19091229,TMAX,67,,,6,
USC00456894,19091230,TMAX,50,,,6,
USC00456894,19091231,TMAX,67,,,6,
USC00456894,19091201,TMIN,-11,,,6,
USC00456894,19091202,TMIN,-39,,,6,
USC00456894,19091203,TMIN,-83,,,6,
USC00456894,19091204,TMIN,-83,,,6,
USC00456894,19091205,TMIN,-72,,,6,
USC00456894,19091206,TMIN,-72,,,6,
USC00456894,19091207,TMIN,-61,,,6,
USC00456894,19091208,TMIN,-22,,,6,
USC00456894,19091209,TMIN,-6,,,6,
USC00456894,19091210,TMIN,-11,,,6,
USC00456894,19091211,TMIN,-6,,,6,
USC00456894,19091212,TMIN,17,,,6,
USC00456894,19091213,TMIN,0,,,6,
USC00456894,19091214,TMIN,0,,,6,
USC00456894,19091215,TMIN,-11,,,6,
USC00456894,19091216,TMIN,-11,,,6,
USC00456894,19091217,TMIN,-11,,,6,
USC00456894,19091218,TMIN,-17,,,6,
USC00456894,19091219,TMIN,-11,,,6,
USC00456894,19091220,TMIN,-28,,,6,
USC00456894,19091221,TMIN,-11,,I,6,
USC00456894,19091222,TMIN,-22,,,6,
USC00456894,19091223,TMIN,-28,,,6,
USC00456894,19091224,TMIN,0,,,6,
USC00456894,19091225,TMIN,0,,,6,
USC00456894,19091226,TMIN,-11,,,6,
USC00456894,19091227,TMIN,0,,,6,
USC00456894,19091228,TMIN,0,,,6,
USC00456894,19091229,TMIN,0,,,6,
USC00456894,19091230,TMIN,11,,,6,
USC00456894,19091231,TMIN,-6,,,6,
USC00456894,19091201,TOBS,-11,,,6,
USC00456894,19091202,TOBS,-33,,,6,
USC00456894,19091205,TOBS,-50,,,6,
USC00456894,19091206,TOBS,-61,,,6,
USC00456894,19091207,TOBS,-22,,,6,
USC00456894,19091208,TOBS,0,,,6,
USC00456894,19091209,TOBS,0,,,6,
USC00456894,19091210,TOBS,-6,,,6,
USC00456894,19091212,TOBS,28,,,6,
USC00456894,19091213,TOBS,22,,,6,
USC00456894,19091214,TOBS,6,,,6,
USC00456894,19091215,TOBS,0,,,6,
USC00456894,19091216,TOBS,0,,,6,
USC00456894,19091217,TOBS,-6,,,6,
USC00456894,19091218,TOBS,-11,,,6,
USC00456894,19091219,TOBS,11,,,6,
USC00456894,19091220,TOBS,-22,,I,6,
USC00456894,19091221,TOBS,-11,,,6,
USC00456894,19091222,TOBS,-11,,,6,
USC00456894,19091224,TOBS,11,,,6,
USC00456894,19091225,TOBS,11,,,6,
USC00456894,19091227,TOBS,11,,,6,
USC00456894,19091228,TOBS,6,,,6,
USC00456894,19091230,TOBS,17,,,6,
USC00456894,19091231,TOBS,0,,,6,
USC00456894,19091201,PRCP,135,,,6,
USC00456894,19091202,PRCP,61,,,6,
USC00456894,19091203,PRCP,0,T,,6,
USC00456894,19091206,PRCP,51,,,6,
USC00456894,19091207,PRCP,89,,,6,
USC00456894,19091209,PRCP,0,T,,6,
USC00456894,19091210,PRCP,152,,,6,
USC00456894,19091212,PRCP,64,,,6,
USC00456894,19091213,PRCP,203,,,6,
USC00456894,19091214,PRCP,46,,,6,
USC00456894,19091224,PRCP,51,,,6,
USC00456894,19091229,PRCP,419,,,6,
USC00456894,19091201,SNOW,135,,,6,
USC00456894,19091202,SNOW,61,,,6,
USC00456894,19091203,SNOW,0,T,,6,
USC00456894,19091204,SNOW,0,,,6,
USC00456894,19091205,SNOW,0,,,6,
USC00456894,19091206,SNOW,51,,,6,
USC00456894,19091207,SNOW,89,,,6,
USC00456894,19091208,SNOW,0,,,6,
USC00456894,19091209,SNOW,0,T,,6,
USC00456894,19091210,SNOW,152,,,6,
USC00456894,19091211,SNOW,0,,,6,
USC00456894,19091212,SNOW,0,,,6,
USC00456894,19091213,SNOW,0,,,6,
USC00456894,19091214,SNOW,0,,,6,
USC00456894,19091215,SNOW,0,,,6,
USC00456894,19091216,SNOW,0,,,6,
USC00456894,19091217,SNOW,0,,,6,
USC00456894,19091218,SNOW,0,,,6,
USC00456894,19091219,SNOW,0,,,6,
USC00456894,19091220,SNOW,0,,,6,
USC00456894,19091221,SNOW,0,,,6,
USC00456894,19091222,SNOW,0,,,6,
USC00456894,19091223,SNOW,0,,,6,
USC00456894,19091224,SNOW,76,,,6,
USC00456894,19091225,SNOW,0,,,6,
USC00456894,19091226,SNOW,0,,,6,
USC00456894,19091227,SNOW,0,,,6,
USC00456894,19091228,SNOW,0,,,6,
USC00456894,19091229,SNOW,0,,,6,
USC00456894,19091230,SNOW,0,,,6,
USC00456894,19091231,SNOW,0,,,6,
USC00456894,19091201,SNWD,127,,,6,
USC00456894,19091202,SNWD,178,,,6,
USC00456894,19091203,SNWD,178,,,6,
USC00456894,19091207,SNWD,254,,,6,
USC00456894,19101001,TMAX,11,,,6,
USC00456894,19101002,TMAX,83,,,6,
USC00456894,19101003,TMAX,61,,,6,
USC00456894,19101004,TMAX,56,,,6,
USC00456894,19101005,TMAX,28,,,6,
USC00456894,19101006,TMAX,22,,S,6,
USC00456894,19101007,TMAX,-6,,S,6,
USC00456894,19101008,TMAX,56,,,6,
USC00456894,19101009,TMAX,28,,,6,
USC00456894,19101010,TMAX,17,,,6,
USC00456894,19101011,TMAX,50,,,6,
USC00456894,19101012,TMAX,72,,,6,
USC00456894,19101013,TMAX,28,,,6,
USC00456894,19101014,TMAX,17,,,6,
USC00456894,19101015,TMAX,11,,S,6,
USC00456894,19101016,TMAX,72,,,6,
USC00456894,19101017,TMAX,67,,,6,
USC00456894,19101018,TMAX,44,,,6,
USC00456894,19101019,TMAX,33,,,6,
USC00456894,19101020,TMAX,11,,,6,
USC00456894,19101021,TMAX,94,,,6,
USC00456894,19101022,TMAX,167,,,6,
USC00456894,19101023,TMAX,94,,,6,
USC00456894,19101024,TMAX,72,,,6,
USC00456894,19101025,TMAX,39,,,6,
USC00456894,19101026,TMAX,67,,,6,
USC00456894,19101027,TMAX,44,,,6,
USC00456894,19101028,TMAX,50,,,6,
USC00456894,19101029,TMAX,106,,,6,
USC00456894,19101030,TMAX,94,,,6,
USC00456894,19101031,TMAX,44,,,6,
USC00456894,19101001,TMIN,0,,,6,
USC00456894,19101002,TMIN,0,,,6,
USC00456894,19101003,TMIN,-6,,,6,
USC00456894,19101004,TMIN,0,,,6,
USC00456894,19101005,TMIN,-6,,,6,
USC00456894,19101006,TMIN,-28,,,6,
USC00456894,19101007,TMIN,-44,,,6,
USC00456894,19101008,TMIN,-28,,,6,
USC00456894,19101009,TMIN,-6,,,6,
USC00456894,19101010,TMIN,0,,,6,
USC00456894,19101011,TMIN,-22,,,6,
USC00456894,19101012,TMIN,22,,,6,
USC00456894,19101013,TMIN,0,,,6,
USC00456894,19101014,TMIN,0,,,6,
USC00456894,19101015,TMIN,0,,,6,
USC00456894,19101016,TMIN,0,,,6,
USC00456894,19101017,TMIN,6,,,6,
USC00456894,19101018,TMIN,11,,,6,
USC00456894,19101019,TMIN,0,,,6,
USC00456894,19101020,TMIN,0,,,6,
USC00456894,19101021,TMIN,0,,,6,
USC00456894,19101022,TMIN,39,,,6,
USC00456894,19101023,TMIN,28,,,6,
USC00456894,19101024,TMIN,33,,,6,
USC00456894,19101025,TMIN,-44,,,6,
USC00456894,19101026,TMIN,-28,,,6,
USC00456894,19101027,TMIN,11,,,6,
USC00456894,19101028,TMIN,-22,,,6,
USC00456894,19101029,TMIN,-22,,,6,
USC00456894,19101030,TMIN,11,,,6,
USC00456894,19101031,TMIN,22,,,6,
USC00456894,19101001,PRCP,102,,,6,
USC00456894,19101002,PRCP,51,,,6,
USC00456894,19101003,PRCP,178,,,6,
USC00456894,19101004,PRCP,165,,,6,
USC00456894,19101005,PRCP,130,,,6,
USC00456894,19101006,PRCP,71,,,6,
USC00456894,19101007,PRCP,208,,,6,
USC00456894,19101008,PRCP,51,,,6,
USC00456894,19101009,PRCP,46,,,6,
USC00456894,19101010,PRCP,0,,,6,
USC00456894,19101011,PRCP,25,,,6,
USC00456894,19101012,PRCP,0,,,6,
USC00456894,19101013,PRCP,0,,,6,
USC00456894,19101014,PRCP,38,,,6,
USC00456894,19101015,PRCP,20,,,6,
USC00456894,19101016,PRCP,28,,,6,
USC00456894,19101017,PRCP,0,,,6,
USC00456894,19101018,PRCP,0,T,,6,
USC00456894,19101019,PRCP,30,,,6,
USC00456894,19101020,PRCP,15,,,6,
USC00456894,19101021,PRCP,23,,,6,
USC00456894,19101022,PRCP,0,,,6,
USC00456894,19101023,PRCP,0,,,6,
USC00456894,19101024,PRCP,0,,,6,
USC00456894,19101025,PRCP,51,,,6,
USC00456894,19101026,PRCP,0,T,,6,
USC00456894,19101027,PRCP,0,,,6,
USC00456894,19101028,PRCP,0,,,6,
USC00456894,19101029,PRCP,0,,,6,
USC00456894,19101030,PRCP,0,,,6,
USC00456894,19101031,PRCP,0,,,6,
USC00456894,19101001,SNWD,0,,,6,
USC00456894,19101002,SNWD,0,,,6,
USC00456894,19101003,SNWD,0,,,6,
USC00456894,19101004,SNWD,0,,,6,
USC00456894,19101005,SNWD,0,,,6,
USC00456894,19101006,SNWD,0,,,6,
USC00456894,19101007,SNWD,0,,,6,
USC00456894,19101008,SNWD,0,,,6,
USC00456894,19101009,SNWD,0,,,6,
USC00456894,19101010,SNWD,0,,,6,
USC00456894,19101011,SNWD,0,,,6,
USC00456894,19101012,SNWD,0,,,6,
USC00456894,19101013,SNWD,0,,,6,
USC00456894,19101014,SNWD,0,,,6,
USC00456894,19101015,SNWD,0,,,6,
USC00456894,19101016,SNWD,0,,,6,
USC00456894,19101017,SNWD,0,,,6,
USC00456894,19101018,SNWD,0,,,6,
USC00456894,19101019,SNWD,0,,,6,
USC00456894,19101020,SNWD,0,,,6,
USC00456894,19101021,SNWD,0,,,6,
USC00456894,19101022,SNWD,0,,,6,
USC00456894,19101023,SNWD,0,,,6,
USC00456894,19101024,SNWD,0,,,6,
USC00456894,19101025,SNWD,0,,,6,
USC00456894,19101026,SNWD,0,,,6,
USC00456894,19101027,SNWD,0,,,6,
USC00456894,19101028,SNWD,0,,,6,
USC00456894,19101029,SNWD,0,,,6,
USC00456894,19101030,SNWD,0,,,6,
USC00456894,19101031,SNWD,0,,,6,
USC00456894,19101115,SNOW,0,,,6,
USC00456894,19101116,SNOW,0,,,6,
USC00456894,19101117,SNOW,0,,,6,
USC00456894,19101118,SNOW,0,,,6,
USC00456894,19101119,SNOW,0,,,6,
USC00456894,19101120,SNOW,0,,,6,
USC00456894,19101121,SNOW,33,,,6,
USC00456894,19101122,SNOW,18,,,6,
USC00456894,19101123,SNOW,51,,,6,
USC00456894,19101124,SNOW,5,,,6,
USC00456894,19101125,SNOW,10,,,6,
USC00456894,19101126,SNOW,18,,,6,
USC00456894,19101127,SNOW,0,,,6,
USC00456894,19101128,SNOW,0,,,6,
USC00456894,19101129,SNOW,43,,,6,
USC00456894,19101130,SNOW,25,,,6,
USC00456894,19101115,SNWD,305,,,6,
USC00456894,19101116,SNWD,203,,,6,
USC00456894,19101117,SNWD,152,,,6,
USC00456894,19101118,SNWD,127,,,6,
USC00456894,19101119,SNWD,76,,,6,
USC00456894,19101120,SNWD,0,,,6,
USC00456894,19101121,SNWD,0,,,6,
USC00456894,19101122,SNWD,0,,,6,
USC00456894,19101123,SNWD,0,,,6,
USC00456894,19101124,SNWD,0,,,6,
USC00456894,19101125,SNWD,0,,,6,
USC00456894,19101126,SNWD,0,,,6,
USC00456894,19101127,SNWD,0,,,6,
USC00456894,19101128,SNWD,0,,,6,
USC00456894,19101129,SNWD,0,,,6,
USC00456894,19101130,SNWD,0,,,6,
USC00456894,19120520,TMAX,233,,,6,
USC00456894,19120521,TMAX,133,,,6,
USC00456894,19120522,TMAX,122,,,6,
USC00456894,19120523,TMAX,183,,,6,
USC00456894,19120524,TMAX,167,,,6,
USC00456894,19120525,TMAX,172,,,6,
USC00456894,19120526,TMAX,172,,,6,
USC00456894,19120527,TMAX,161,,,6,
USC00456894,19120528,TMAX,200,,,6,
USC00456894,19120529,TMAX,167,,,6,
USC00456894,19120530,TMAX,144,,,6,
USC00456894,19120531,TMAX,211,,,6,
USC00456894,19120520,TMIN,-11,,,6,
USC00456894,19120521,TMIN,-11,,,6,
USC00456894,19120522,TMIN,-22,,,6,
USC00456894,19120523,TMIN,-17,,,6,
USC00456894,19120524,TMIN,-28,,,6,
USC00456894,19120525,TMIN,-28,,,6,
USC00456894,19120526,TMIN,-11,,,6,
USC00456894,19120527,TMIN,0,,,6,
USC00456894,19120528,TMIN,0,,,6,
USC00456894,19120529,TMIN,39,,,6,
USC00456894,19120530,TMIN,33,,,6,
USC00456894,19120531,TMIN,22,,,6,
USC00456894,19120524,TOBS,139,,,6,
USC00456894,19120525,TOBS,144,,,6,
USC00456894,19120526,TOBS,128,,,6,
USC00456894,19120527,TOBS,78,,,6,
USC00456894,19120528,TOBS,117,,,6,
USC00456894,19120529,TOBS,100,,,6,
USC00456894,19120530,TOBS,139,,,6,
USC00456894,19120531,TOBS,150,,,6,
USC00456894,19120520,PRCP,127,,,6,
USC00456894,19120521,PRCP,56,,,6,
USC00456894,19120522,PRCP,13,,,6,
USC00456894,19120523,PRCP,0,,,6,
USC00456894,19120524,PRCP,0,,,6,
USC00456894,19120525,PRCP,43,,,6,
USC00456894,19120526,PRCP,191,,,6,
USC00456894,19120527,PRCP,64,,,6,
USC00456894,19120528,PRCP,46,,,6,
USC00456894,19120529,PRCP,15,,,6,
USC00456894,19120530,PRCP,0,,,6,
USC00456894,19120531,PRCP,0,,,6,
USC00456894,19120601,PRCP,0,,,6,
USC00456894,19120602,PRCP,0,P,,6,
USC00456894,19120603,PRCP,0,P,,6,
USC00456894,19120604,PRCP,0,P,,6,
USC00456894,19120605,PRCP,0,P,,6,
USC00456894,19120606,PRCP,0,P,,6,
USC00456894,19120607,PRCP,0,P,,6,
USC00456894,19120608,PRCP,0,P,,6,
USC00456894,19120609,PRCP,0,P,,6,
USC00456894,19120610,PRCP,0,P,,6,
USC00456894,19120611,PRCP,0,P,,6,
USC00456894,19120612,PRCP,127,,,6,
USC00456894,19120613,PRCP,64,,,6,
USC00456894,19120614,PRCP,0,,,6,
USC00456894,19120615,PRCP,0,P,,6,
