USC00454764,19840807,TMAX,228,,,0,0800
USC00454764,19840808,TMAX,283,,,0,0800
USC00454764,19840809,TMAX,333,,,0,0800
USC00454764,19840810,TMAX,294,,,0,0800
USC00454764,19840811,TMAX,272,,,0,0800
USC00454764,19840812,TMAX,272,,,0,0800
USC00454764,19840813,TMAX,156,,,0,0800
USC00454764,19840814,TMAX,211,,,0,0800
USC00454764,19840815,TMAX,239,,,0,0800
USC00454764,19840816,TMAX,278,,,0,0800
USC00454764,19840817,TMAX,278,,,0,0800
USC00454764,19840818,TMAX,228,,,0,0800
USC00454764,19840819,TMAX,211,,,0,0800
USC00454764,19840820,TMAX,222,,,0,0800
USC00454764,19840821,TMAX,267,,,0,0800
USC00454764,19840822,TMAX,278,,,0,0800
USC00454764,19840823,TMAX,206,,,0,0800
USC00454764,19840824,TMAX,178,,,0,0800
USC00454764,19840825,TMAX,206,,,0,0800
USC00454764,19840826,TMAX,250,,,0,0800
USC00454764,19840827,TMAX,300,,,0,0800
USC00454764,19840828,TMAX,172,,,0,0800
USC00454764,19840829,TMAX,200,,,0,0800
USC00454764,19840830,TMAX,261,,,0,0800
USC00454764,19840831,TMAX,217,,,0,0800
USC00454764,19840801,TMIN,128,,,0,0800
USC00454764,19840802,TMIN,100,,,0,0800
USC00454764,19840803,TMIN,94,,,0,0800
USC00454764,19840804,TMIN,78,,,0,0800
USC00454764,19840805,TMIN,94,,,0,0800
USC00454764,19840806,TMIN,56,,,0,0800
USC00454764,19840807,TMIN,50,,,0,0800
USC00454764,19840808,TMIN,83,,,0,0800
USC00454764,19840809,TMIN,122,,,0,0800
USC00454764,19840810,TMIN,122,,,0,0800
USC00454764,19840811,TMIN,100,,,0,0800
USC00454764,19840812,TMIN,67,,,0,0800
USC00454764,19840813,TMIN,17,,,0,0800
USC00454764,19840814,TMIN,33,,,0,0800
USC00454764,19840815,TMIN,39,,,0,0800
USC00454764,19840816,TMIN,78,,,0,0800
USC00454764,19840817,TMIN,111,,,0,0800
USC00454764,19840818,TMIN,100,,,0,0800
USC00454764,19840819,TMIN,78,,,0,0800
USC00454764,19840820,TMIN,56,,,0,0800
USC00454764,19840821,TMIN,50,,,0,0800
USC00454764,19840822,TMIN,106,,,0,0800
USC00454764,19840823,TMIN,106,,,0,0800
USC00454764,19840824,TMIN,89,,,0,0800
USC00454764,19840825,TMIN,61,,,0,0800
USC00454764,19840826,TMIN,78,,,0,0800
USC00454764,19840827,TMIN,94,,,0,0800
USC00454764,19840828,TMIN,17,,,0,0800
USC00454764,19840829,TMIN,22,,,0,0800
USC00454764,19840830,TMIN,61,,,0,0800
USC00454764,19840831,TMIN,61,,,0,0800
USC00454764,19840801,TOBS,128,,,0,0800
USC00454764,19840802,TOBS,100,,,0,0800
USC00454764,19840803,TOBS,106,,,0,0800
USC00454764,19840804,TOBS,111,,,0,0800
USC00454764,19840805,TOBS,117,,,0,0800
USC00454764,19840806,TOBS,72,,,0,0800
USC00454764,19840807,TOBS,83,,,0,0800
USC00454764,19840808,TOBS,150,,,0,0800
USC00454764,19840809,TOBS,150,,,0,0800
USC00454764,19840810,TOBS,161,,,0,0800
USC00454764,19840811,TOBS,111,,,0,0800
USC00454764,19840812,TOBS,106,,,0,0800
USC00454764,19840813,TOBS,106,,,0,0800
USC00454764,19840814,TOBS,89,,,0,0800
USC00454764,19840815,TOBS,89,,,0,0800
USC00454764,19840816,TOBS,111,,,0,0800
USC00454764,19840817,TOBS,128,,,0,0800
USC00454764,19840818,TOBS,117,,,0,0800
USC00454764,19840819,TOBS,100,,,0,0800
USC00454764,19840820,TOBS,67,,,0,0800
USC00454764,19840821,TOBS,117,,,0,0800
USC00454764,19840822,TOBS,122,,,0,0800
USC00454764,19840823,TOBS,106,,,0,0800
USC00454764,19840824,TOBS,100,,,0,0800
USC00454764,19840825,TOBS,111,,,0,0800
USC00454764,19840826,TOBS,100,,,0,0800
USC00454764,19840827,TOBS,128,,,0,0800
USC00454764,19840828,TOBS,33,,,0,0800
USC00454764,19840829,TOBS,61,,,0,0800
USC00454764,19840830,TOBS,89,,,0,0800
USC00454764,19840831,TOBS,100,,,0,0800
USC00454764,19840801,PRCP,0,,,0,0800
USC00454764,19840802,PRCP,20,,,0,0800
USC00454764,19840803,PRCP,0,,,0,0800
USC00454764,19840804,PRCP,0,,,0,0800
USC00454764,19840805,PRCP,0,,,0,0800
USC00454764,19840806,PRCP,8,,,0,0800
USC00454764,19840807,PRCP,0,,,0,0800
USC00454764,19840808,PRCP,0,,,0,0800
USC00454764,19840809,PRCP,0,,,0,0800
USC00454764,19840810,PRCP,0,,,0,0800
USC00454764,19840811,PRCP,0,,,0,0800
USC00454764,19840812,PRCP,10,,,0,0800
USC00454764,19840813,PRCP,5,,,0,0800
USC00454764,19840814,PRCP,0,,,0,0800
USC00454764,19840815,PRCP,0,P,,0,0800
USC00454764,19840816,PRCP,0,P,,0,0800
USC00454764,19840817,PRCP,0,P,,0,0800
USC00454764,19840818,PRCP,0,P,,0,0800
USC00454764,19840819,PRCP,0,P,,0,0800
USC00454764,19840820,PRCP,0,P,,0,0800
USC00454764,19840821,PRCP,0,P,,0,0800
USC00454764,19840822,PRCP,0,P,,0,0800
USC00454764,19840823,PRCP,0,P,,0,0800
USC00454764,19840824,PRCP,0,P,,0,0800
USC00454764,19840825,PRCP,0,P,,0,0800
USC00454764,19840826,PRCP,0,P,,0,0800
USC00454764,19840827,PRCP,0,P,,0,0800
USC00454764,19840828,PRCP,30,,,0,0800
USC00454764,19840829,PRCP,0,,,0,0800
USC00454764,19840830,PRCP,0,,,0,0800
USC00454764,19840831,PRCP,13,,,0,0800
USC00454764,19840801,SNOW,0,,,0,
USC00454764,19840802,SNOW,0,,,0,
USC00454764,19840803,SNOW,0,,,0,
USC00454764,19840804,SNOW,0,,,0,
USC00454764,19840805,SNOW,0,,,0,
USC00454764,19840806,SNOW,0,,,0,
USC00454764,19840807,SNOW,0,,,0,
USC00454764,19840808,SNOW,0,,,0,
USC00454764,19840809,SNOW,0,,,0,
USC00454764,19840810,SNOW,0,,,0,
USC00454764,19840811,SNOW,0,,,0,
USC00454764,19840812,SNOW,0,,,0,
USC00454764,19840813,SNOW,0,,,0,
USC00454764,19840814,SNOW,0,,,0,
USC00454764,19840815,SNOW,0,P,,0,
USC00454764,19840816,SNOW,0,P,,0,
USC00454764,19840817,SNOW,0,P,,0,
USC00454764,19840818,SNOW,0,P,,0,
USC00454764,19840819,SNOW,0,P,,0,
USC00454764,19840820,SNOW,0,P,,0,
USC00454764,19840821,SNOW,0,P,,0,
USC00454764,19840822,SNOW,0,P,,0,
USC00454764,19840823,SNOW,0,P,,0,
USC00454764,19840824,SNOW,0,P,,0,
USC00454764,19840825,SNOW,0,P,,0,
USC00454764,19840826,SNOW,0,P,,0,
USC00454764,19840827,SNOW,0,P,,0,
USC00454764,19840828,SNOW,0,,,0,
USC00454764,19840829,SNOW,0,,,0,
USC00454764,19840830,SNOW,0,,,0,
USC00454764,19840831,SNOW,0,,,0,
USC00454764,19840801,SNWD,0,,,0,
USC00454764,19840802,SNWD,0,,,0,
USC00454764,19840803,SNWD,0,,,0,
USC00454764,19840804,SNWD,0,,,0,
USC00454764,19840805,SNWD,0,,,0,
USC00454764,19840806,SNWD,0,,,0,
USC00454764,19840807,SNWD,0,,,0,
USC00454764,19840808,SNWD,0,,,0,
USC00454764,19840809,SNWD,0,,,0,
USC00454764,19840810,SNWD,0,,,0,
USC00454764,19840811,SNWD,0,,,0,
USC00454764,19840812,SNWD,0,,,0,
USC00454764,19840813,SNWD,0,,,0,
USC00454764,19840814,SNWD,0,,,0,
USC00454764,19840815,SNWD,0,P,,0,
USC00454764,19840816,SNWD,0,P,,0,
USC00454764,19840817,SNWD,0,P,,0,
USC00454764,19840818,SNWD,0,P,,0,
USC00454764,19840819,SNWD,0,P,,0,
USC00454764,19840820,SNWD,0,P,,0,
USC00454764,19840821,SNWD,0,P,,0,
USC00454764,19840822,SNWD,0,P,,0,
USC00454764,19840823,SNWD,0,P,,0,
USC00454764,19840824,SNWD,0,P,,0,
USC00454764,19840825,SNWD,0,P,,0,
USC00454764,19840826,SNWD,0,P,,0,
USC00454764,19840827,SNWD,0,P,,0,
USC00454764,19840828,SNWD,0,,,0,
USC00454764,19840829,SNWD,0,,,0,
USC00454764,19840830,SNWD,0,,,0,
USC00454764,19840831,SNWD,0,,,0,
USC00454764,19840901,TMAX,133,,,0,0800
USC00454764,19840902,TMAX,178,,,0,0800
USC00454764,19840903,TMAX,256,,,0,0800
USC00454764,19840904,TMAX,267,,,0,0800
USC00454764,19840905,TMAX,244,,,0,0800
USC00454764,19840906,TMAX,156,,,0,0800
USC00454764,19840907,TMAX,100,,,0,0800
USC00454764,19840908,TMAX,144,,,0,0800
USC00454764,19840909,TMAX,189,,,0,0800
USC00454764,19840910,TMAX,128,,,0,0800
USC00454764,19840911,TMAX,161,,,0,0800
USC00454764,19840912,TMAX,133,,,0,0800
USC00454764,19840913,TMAX,156,,,0,0800
USC00454764,19840914,TMAX,211,,,0,0800
USC00454764,19840915,TMAX,233,,,0,0800
USC00454764,19840916,TMAX,222,,,0,0800
USC00454764,19840917,TMAX,244,,,0,0800
USC00454764,19840918,TMAX,272,,,0,0800
USC00454764,19840919,TMAX,239,,,0,0800
USC00454764,19840920,TMAX,211,,,0,0800
USC00454764,19840921,TMAX,128,,,0,0800
USC00454764,19840922,TMAX,106,,,0,0800
USC00454764,19840923,TMAX,94,,,0,0800
USC00454764,19840924,TMAX,72,,,0,0800
USC00454764,19840925,TMAX,128,,,0,0800
USC00454764,19840926,TMAX,111,,,0,0800
USC00454764,19840927,TMAX,128,,,0,0800
USC00454764,19840928,TMAX,161,,,0,0800
USC00454764,19840929,TMAX,194,,,0,0800
USC00454764,19840930,TMAX,239,,,0,0800
USC00454764,19840901,TMIN,83,,,0,0800
USC00454764,19840902,TMIN,17,,,0,0800
USC00454764,19840903,TMIN,56,,,0,0800
USC00454764,19840904,TMIN,56,,,0,0800
USC00454764,19840905,TMIN,106,,,0,0800
USC00454764,19840906,TMIN,56,,,0,0800
USC00454764,19840907,TMIN,56,,,0,0800
USC00454764,19840908,TMIN,56,,,0,0800
USC00454764,19840909,TMIN,78,,,0,0800
USC00454764,19840910,TMIN,33,,,0,0800
USC00454764,19840911,TMIN,22,,,0,0800
USC00454764,19840912,TMIN,56,,,0,0800
USC00454764,19840913,TMIN,17,,,0,0800
USC00454764,19840914,TMIN,17,,,0,0800
USC00454764,19840915,TMIN,78,,,0,0800
USC00454764,19840916,TMIN,83,,,0,0800
USC00454764,19840917,TMIN,22,,,0,0800
USC00454764,19840918,TMIN,17,,,0,0800
USC00454764,19840919,TMIN,56,,,0,0800
USC00454764,19840920,TMIN,61,,,0,0800
USC00454764,19840921,TMIN,56,,,0,0800
USC00454764,19840922,TMIN,6,,,0,0800
USC00454764,19840923,TMIN,-17,,,0,0800
USC00454764,19840924,TMIN,-11,,,0,0800
USC00454764,19840925,TMIN,-6,,,0,0800
USC00454764,19840926,TMIN,-28,,,0,0800
USC00454764,19840927,TMIN,33,,,0,0800
USC00454764,19840928,TMIN,17,,,0,0800
USC00454764,19840929,TMIN,17,,,0,0800
USC00454764,19840930,TMIN,22,,,0,0800
USC00454764,19840901,TOBS,89,,,0,0800
USC00454764,19840902,TOBS,56,,,0,0800
USC00454764,19840903,TOBS,100,,,0,0800
USC00454764,19840904,TOBS,111,,,0,0800
USC00454764,19840905,TOBS,128,,,0,0800
USC00454764,19840906,TOBS,61,,,0,0800
USC00454764,19840907,TOBS,78,,,0,0800
USC00454764,19840908,TOBS,128,,,0,0800
USC00454764,19840909,TOBS,83,,,0,0800
USC00454764,19840910,TOBS,89,,,0,0800
USC00454764,19840911,TOBS,72,,,0,0800
USC00454764,19840912,TOBS,67,,,0,0800
USC00454764,19840913,TOBS,22,,,0,0800
USC00454764,19840914,TOBS,133,,,0,0800
USC00454764,19840915,TOBS,106,,,0,0800
USC00454764,19840916,TOBS,94,,,0,0800
USC00454764,19840917,TOBS,94,,,0,0800
USC00454764,19840918,TOBS,106,,,0,0800
USC00454764,19840919,TOBS,72,,,0,0800
USC00454764,19840920,TOBS,89,,,0,0800
USC00454764,19840921,TOBS,61,,,0,0800
USC00454764,19840922,TOBS,11,,,0,0800
USC00454764,19840923,TOBS,44,,,0,0800
USC00454764,19840924,TOBS,6,,,0,0800
USC00454764,19840925,TOBS,56,,,0,0800
USC00454764,19840926,TOBS,72,,,0,0800
USC00454764,19840927,TOBS,56,,,0,0800
USC00454764,19840928,TOBS,28,,,0,0800
USC00454764,19840929,TOBS,39,,,0,0800
USC00454764,19840930,TOBS,67,,,0,0800
USC00454764,19840901,PRCP,81,,,0,0800
USC00454764,19840902,PRCP,0,,,0,0800
USC00454764,19840903,PRCP,0,,,0,0800
USC00454764,19840904,PRCP,0,,,0,0800
USC00454764,19840905,PRCP,0,,,0,0800
USC00454764,19840906,PRCP,419,,,0,0800
USC00454764,19840907,PRCP,91,,,0,0800
USC00454764,19840908,PRCP,119,,,0,0800
USC00454764,19840909,PRCP,3,,,0,0800
USC00454764,19840910,PRCP,0,,,0,0800
USC00454764,19840911,PRCP,13,,,0,0800
USC00454764,19840912,PRCP,150,,,0,0800
USC00454764,19840913,PRCP,5,,,0,0800
USC00454764,19840914,PRCP,0,,,0,0800
USC00454764,19840915,PRCP,0,,,0,0800
USC00454764,19840916,PRCP,0,,,0,0800
USC00454764,19840917,PRCP,0,,,0,0800
USC00454764,19840918,PRCP,0,,,0,0800
USC00454764,19840919,PRCP,0,,,0,0800
USC00454764,19840920,PRCP,3,,,0,0800
USC00454764,19840921,PRCP,0,,,0,0800
USC00454764,19840922,PRCP,173,,,0,0800
USC00454764,19840923,PRCP,3,,,0,0800
USC00454764,19840924,PRCP,79,,,0,0800
USC00454764,19840925,PRCP,3,,,0,0800
USC00454764,19840926,PRCP,8,,,0,0800
USC00454764,19840927,PRCP,0,,,0,0800
USC00454764,19840928,PRCP,0,,,0,0800
USC00454764,19840929,PRCP,0,,,0,0800
USC00454764,19840930,PRCP,0,,,0,0800
USC00454764,19840901,SNOW,0,,,0,
USC00454764,19840902,SNOW,0,,,0,
USC00454764,19840903,SNOW,0,,,0,
USC00454764,19840904,SNOW,0,,,0,
USC00454764,19840905,SNOW,0,,,0,
USC00454764,19840906,SNOW,0,,,0,
USC00454764,19840907,SNOW,0,,,0,
USC00454764,19840908,SNOW,0,,,0,
USC00454764,19840909,SNOW,0,,,0,
USC00454764,19840910,SNOW,0,,,0,
USC00454764,19840911,SNOW,0,,,0,
USC00454764,19840912,SNOW,0,,,0,
USC00454764,19840913,SNOW,0,,,0,
USC00454764,19840914,SNOW,0,,,0,
USC00454764,19840915,SNOW,0,,,0,
USC00454764,19840916,SNOW,0,,,0,
USC00454764,19840917,SNOW,0,,,0,
USC00454764,19840918,SNOW,0,,,0,
USC00454764,19840919,SNOW,0,,,0,
USC00454764,19840920,SNOW,0,,,0,
USC00454764,19840921,SNOW,0,,,0,
USC00454764,19840922,SNOW,0,T,,0,
USC00454764,19840923,SNOW,0,,,0,
USC00454764,19840924,SNOW,0,,,0,
USC00454764,19840925,SNOW,0,,,0,
USC00454764,19840926,SNOW,0,,,0,
USC00454764,19840927,SNOW,0,,,0,
USC00454764,19840928,SNOW,0,,,0,
USC00454764,19840929,SNOW,0,,,0,
USC00454764,19840930,SNOW,0,,,0,
USC00454764,19840901,SNWD,0,,,0,
USC00454764,19840902,SNWD,0,,,0,
USC00454764,19840903,SNWD,0,,,0,
USC00454764,19840904,SNWD,0,,,0,
USC00454764,19840905,SNWD,0,,,0,
USC00454764,19840906,SNWD,0,,,0,
USC00454764,19840907,SNWD,0,,,0,
USC00454764,19840908,SNWD,0,,,0,
USC00454764,19840909,SNWD,0,,,0,
USC00454764,19840910,SNWD,0,,,0,
USC00454764,19840911,SNWD,0,,,0,
USC00454764,19840912,SNWD,0,,,0,
USC00454764,19840913,SNWD,0,,,0,
USC00454764,19840914,SNWD,0,,,0,
USC00454764,19840915,SNWD,0,,,0,
USC00454764,19840916,SNWD,0,,,0,
USC00454764,19840917,SNWD,0,,,0,
USC00454764,19840918,SNWD,0,,,0,
USC00454764,19840919,SNWD,0,,,0,
USC00454764,19840920,SNWD,0,,,0,
USC00454764,19840921,SNWD,0,,,0,
USC00454764,19840922,SNWD,0,T,,0,
USC00454764,19840923,SNWD,0,,,0,
USC00454764,19840924,SNWD,0,,,0,
USC00454764,19840925,SNWD,0,,,0,
USC00454764,19840926,SNWD,0,,,0,
USC00454764,19840927,SNWD,0,,,0,
USC00454764,19840928,SNWD,0,,,0,
USC00454764,19840929,SNWD,0,,,0,
USC00454764,19840930,SNWD,0,,,0,
USC00454764,19841001,TMAX,117,,,0,0800
USC00454764,19841002,TMAX,161,,,0,0800
USC00454764,19841003,TMAX,222,,,0,0800
USC00454764,19841004,TMAX,222,,,0,0800
USC00454764,19841005,TMAX,111,,,0,0800
USC00454764,19841006,TMAX,156,,,0,0800
USC00454764,19841007,TMAX,128,,,0,0800
USC00454764,19841008,TMAX,211,,,0,0800
USC00454764,19841009,TMAX,178,,,0,0800
USC00454764,19841010,TMAX,128,,,0,0800
USC00454764,19841011,TMAX,111,,,0,0800
USC00454764,19841012,TMAX,72,,,0,0800
USC00454764,19841013,TMAX,78,,,0,0800
USC00454764,19841014,TMAX,39,,,0,0800
USC00454764,19841015,TMAX,39,,,0,0800
USC00454764,19841016,TMAX,50,,,0,0800
USC00454764,19841017,TMAX,83,,,0,0800
USC00454764,19841018,TMAX,61,,,0,0800
USC00454764,19841019,TMAX,89,,,0,0800
USC00454764,19841020,TMAX,89,,,0,0800
USC00454764,19841021,TMAX,89,,,0,0800
USC00454764,19841022,TMAX,106,,,0,0800
USC00454764,19841023,TMAX,111,,,0,0800
USC00454764,19841024,TMAX,67,,,0,0800
USC00454764,19841025,TMAX,89,,,0,0800
USC00454764,19841026,TMAX,94,,,0,0800
USC00454764,19841027,TMAX,17,,,0,0800
USC00454764,19841028,TMAX,22,,,0,0800
USC00454764,19841029,TMAX,33,,,0,0800
USC00454764,19841030,TMAX,17,,,0,0800
USC00454764,19841031,TMAX,11,,,0,0800
USC00454764,19841001,TMIN,50,,,0,0800
USC00454764,19841002,TMIN,44,,,0,0800
USC00454764,19841003,TMIN,56,,,0,0800
USC00454764,19841004,TMIN,83,,,0,0800
USC00454764,19841005,TMIN,6,,,0,0800
USC00454764,19841006,TMIN,6,,,0,0800
USC00454764,19841007,TMIN,89,,,0,0800
USC00454764,19841008,TMIN,100,,,0,0800
USC00454764,19841009,TMIN,72,,,0,0800
USC00454764,19841010,TMIN,83,,,0,0800
USC00454764,19841011,TMIN,50,,,0,0800
USC00454764,19841012,TMIN,22,,,0,0800
USC00454764,19841013,TMIN,17,,,0,0800
USC00454764,19841014,TMIN,-6,,,0,0800
USC00454764,19841015,TMIN,-17,,,0,0800
USC00454764,19841016,TMIN,-22,,,0,0800
USC00454764,19841017,TMIN,-33,,,0,0800
USC00454764,19841018,TMIN,-28,,,0,0800
USC00454764,19841019,TMIN,-28,,,0,0800
USC00454764,19841020,TMIN,-28,,,0,0800
USC00454764,19841021,TMIN,-28,,,0,0800
USC00454764,19841022,TMIN,-28,,,0,0800
USC00454764,19841023,TMIN,-22,,,0,0800
USC00454764,19841024,TMIN,0,,,0,0800
USC00454764,19841025,TMIN,50,,,0,0800
USC00454764,19841026,TMIN,0,,,0,0800
USC00454764,19841027,TMIN,-6,,,0,0800
USC00454764,19841028,TMIN,-6,,,0,0800
USC00454764,19841029,TMIN,-17,,,0,0800
USC00454764,19841030,TMIN,-17,,,0,0800
USC00454764,19841031,TMIN,-44,,,0,0800
USC00454764,19841001,TOBS,89,,,0,0800
USC00454764,19841002,TOBS,56,,,0,0800
USC00454764,19841003,TOBS,83,,,0,0800
USC00454764,19841004,TOBS,100,,,0,0800
USC00454764,19841005,TOBS,17,,,0,0800
USC00454764,19841006,TOBS,100,,,0,0800
USC00454764,19841007,TOBS,117,,,0,0800
USC00454764,19841008,TOBS,106,,,0,0800
USC00454764,19841009,TOBS,78,,,0,0800
USC00454764,19841010,TOBS,83,,,0,0800
USC00454764,19841011,TOBS,61,,,0,0800
USC00454764,19841012,TOBS,39,,,0,0800
USC00454764,19841013,TOBS,28,,,0,0800
USC00454764,19841014,TOBS,11,,,0,0800
USC00454764,19841015,TOBS,-11,,,0,0800
USC00454764,19841016,TOBS,-22,,,0,0800
USC00454764,19841017,TOBS,-17,,,0,0800
USC00454764,19841018,TOBS,-6,,,0,0800
USC00454764,19841019,TOBS,-17,,,0,0800
USC00454764,19841020,TOBS,44,,,0,0800
USC00454764,19841021,TOBS,-22,,,0,0800
USC00454764,19841022,TOBS,-17,,,0,0800
USC00454764,19841023,TOBS,11,,,0,0800
USC00454764,19841024,TOBS,44,,,0,0800
USC00454764,19841025,TOBS,83,,,0,0800
USC00454764,19841026,TOBS,11,,,0,0800
USC00454764,19841027,TOBS,11,,,0,0800
USC00454764,19841028,TOBS,0,,,0,0800
USC00454764,19841029,TOBS,0,,,0,0800
USC00454764,19841030,TOBS,-6,,,0,0800
USC00454764,19841031,TOBS,-39,,,0,0800
USC00454764,19841001,PRCP,0,,,0,0800
USC00454764,19841002,PRCP,0,,,0,0800
USC00454764,19841003,PRCP,0,,,0,0800
USC00454764,19841004,PRCP,46,,,0,0800
USC00454764,19841005,PRCP,56,,,0,0800
USC00454764,19841006,PRCP,0,T,,0,0800
USC00454764,19841007,PRCP,10,,,0,0800
USC00454764,19841008,PRCP,0,,,0,0800
USC00454764,19841009,PRCP,38,,,0,0800
USC00454764,19841010,PRCP,89,,,0,0800
USC00454764,19841011,PRCP,163,,,0,0800
USC00454764,19841012,PRCP,89,,,0,0800
USC00454764,19841013,PRCP,295,,,0,0800
USC00454764,19841014,PRCP,236,,,0,0800
USC00454764,19841015,PRCP,8,,,0,0800
USC00454764,19841016,PRCP,0,,,0,0800
USC00454764,19841017,PRCP,0,,,0,0800
USC00454764,19841018,PRCP,0,,,0,0800
USC00454764,19841019,PRCP,0,,,0,0800
USC00454764,19841020,PRCP,0,,,0,0800
USC00454764,19841021,PRCP,0,,,0,0800
USC00454764,19841022,PRCP,0,,,0,0800
USC00454764,19841023,PRCP,0,,,0,0800
USC00454764,19841024,PRCP,259,,,0,0800
USC00454764,19841025,PRCP,396,,,0,0800
USC00454764,19841026,PRCP,277,,,0,0800
USC00454764,19841027,PRCP,244,,,0,0800
USC00454764,19841028,PRCP,137,,,0,0800
USC00454764,19841029,PRCP,0,P,,0,0800
USC00454764,19841030,PRCP,25,,,0,0800
USC00454764,19841031,PRCP,79,,,0,0800
USC00454764,19841001,SNOW,0,,,0,
USC00454764,19841002,SNOW,0,,,0,
USC00454764,19841003,SNOW,0,,,0,
USC00454764,19841004,SNOW,0,,,0,
USC00454764,19841005,SNOW,0,,,0,
USC00454764,19841006,SNOW,0,,,0,
USC00454764,19841007,SNOW,0,,,0,
USC00454764,19841008,SNOW,0,,,0,
USC00454764,19841009,SNOW,0,,,0,
USC00454764,19841010,SNOW,0,,,0,
USC00454764,19841011,SNOW,0,,,0,
USC00454764,19841012,SNOW,0,,,0,
USC00454764,19841013,SNOW,0,,,0,
USC00454764,19841014,SNOW,25,,,0,
USC00454764,19841015,SNOW,0,,,0,
USC00454764,19841016,SNOW,0,,,0,
USC00454764,19841017,SNOW,0,,,0,
USC00454764,19841018,SNOW,0,,,0,
USC00454764,19841019,SNOW,0,,,0,
USC00454764,19841020,SNOW,0,,,0,
USC00454764,19841021,SNOW,0,,,0,
USC00454764,19841022,SNOW,0,,,0,
USC00454764,19841023,SNOW,0,,,0,
USC00454764,19841024,SNOW,0,,,0,
USC00454764,19841025,SNOW,0,,,0,
USC00454764,19841026,SNOW,25,,,0,
USC00454764,19841027,SNOW,165,,,0,
USC00454764,19841028,SNOW,51,,,0,
USC00454764,19841029,SNOW,0,,,0,
USC00454764,19841030,SNOW,25,,,0,
USC00454764,19841031,SNOW,51,,,0,
USC00454764,19841001,SNWD,0,,,0,
USC00454764,19841002,SNWD,0,,,0,
USC00454764,19841003,SNWD,0,,,0,
USC00454764,19841004,SNWD,0,,,0,
USC00454764,19841005,SNWD,0,,,0,
USC00454764,19841006,SNWD,0,,,0,
USC00454764,19841007,SNWD,0,,,0,
USC00454764,19841008,SNWD,0,,,0,
USC00454764,19841009,SNWD,0,,,0,
USC00454764,19841010,SNWD,0,,,0,
USC00454764,19841011,SNWD,0,,,0,
USC00454764,19841012,SNWD,0,,,0,
USC00454764,19841013,SNWD,0,,,0,
USC00454764,19841014,SNWD,25,,,0,
USC00454764,19841015,SNWD,0,,,0,
USC00454764,19841016,SNWD,0,,,0,
USC00454764,19841017,SNWD,0,,,0,
USC00454764,19841018,SNWD,0,,,0,
USC00454764,19841019,SNWD,0,,,0,
USC00454764,19841020,SNWD,0,,,0,
USC00454764,19841021,SNWD,0,,,0,
USC00454764,19841022,SNWD,0,,,0,
USC00454764,19841023,SNWD,0,,,0,
USC00454764,19841024,SNWD,0,,,0,
USC00454764,19841025,SNWD,0,,,0,
USC00454764,19841026,SNWD,25,,,0,
USC00454764,19841027,SNWD,178,,,0,
USC00454764,19841028,SNWD,152,,,0,
USC00454764,19841029,SNWD,127,,,0,
USC00454764,19841030,SNWD,152,,,0,
USC00454764,19841031,SNWD,152,,,0,
USC00454764,19841101,TMAX,17,,,0,0800
USC00454764,19841102,TMAX,28,,,0,0800
USC00454764,19841103,TMAX,44,,,0,0800
USC00454764,19841104,TMAX,17,,,0,0800
USC00454764,19841105,TMAX,28,,,0,0800
USC00454764,19841106,TMAX,44,,,0,0800
USC00454764,19841107,TMAX,44,,,0,0800
USC00454764,19841108,TMAX,50,,,0,0800
USC00454764,19841109,TMAX,56,,,0,0800
USC00454764,19841110,TMAX,56,,,0,0800
USC00454764,19841111,TMAX,44,,,0,0800
USC00454764,19841112,TMAX,50,,,0,0800
USC00454764,19841113,TMAX,67,,,0,0800
USC00454764,19841114,TMAX,39,,,0,0800
USC00454764,19841115,TMAX,33,,,0,0800
USC00454764,19841116,TMAX,22,,,0,0800
USC00454764,19841117,TMAX,44,,,0,0800
USC00454764,19841118,TMAX,56,,,0,0800
USC00454764,19841119,TMAX,39,,,0,0800
USC00454764,19841120,TMAX,33,,,0,0800
USC00454764,19841121,TMAX,33,,,0,0800
USC00454764,19841122,TMAX,28,,,0,0800
USC00454764,19841123,TMAX,33,,,0,0800
USC00454764,19841124,TMAX,39,,,0,0800
USC00454764,19841125,TMAX,11,,,0,0800
USC00454764,19841126,TMAX,17,,,0,0800
USC00454764,19841127,TMAX,11,,,0,0800
USC00454764,19841129,TMAX,17,,,0,0800
USC00454764,19841130,TMAX,11,,,0,0800
USC00454764,19841101,TMIN,-56,,,0,0800
USC00454764,19841102,TMIN,0,,,0,0800
USC00454764,19841103,TMIN,0,,,0,0800
USC00454764,19841104,TMIN,-6,,,0,0800
USC00454764,19841105,TMIN,-17,,,0,0800
USC00454764,19841106,TMIN,-11,,,0,0800
USC00454764,19841107,TMIN,6,,,0,0800
USC00454764,19841108,TMIN,-11,,,0,0800
USC00454764,19841109,TMIN,-11,,,0,0800
USC00454764,19841110,TMIN,0,,,0,0800
USC00454764,19841111,TMIN,11,,,0,0800
USC00454764,19841112,TMIN,17,,,0,0800
USC00454764,19841113,TMIN,17,,,0,0800
USC00454764,19841114,TMIN,-6,,,0,0800
USC00454764,19841115,TMIN,-28,,,0,0800
USC00454764,19841116,TMIN,-17,,,0,0800
USC00454764,19841117,TMIN,-17,,,0,0800
USC00454764,19841118,TMIN,0,,,0,0800
USC00454764,19841119,TMIN,11,,,0,0800
USC00454764,19841120,TMIN,11,,,0,0800
